[INFO] 2025-09-14 18:30:16 Enabled arms: trend,breakout,reversion,vwap
[INFO] 2025-09-14 18:30:16 Loaded chooser state from models\linucb_es.json
[INFO] 2025-09-14 18:30:16 [PING 1] clientId=19 connected: False
[INFO] 2025-09-14 18:30:16 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-14 18:30:16 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-14 18:30:16 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-14 18:30:18 [WARMUP] Loaded 5611 historical 1m bars.
[REGIME] ADX=58.3  BBbw=0.0005  ATR%=0.000059  (ok=False)
[INFO] 2025-09-14 18:30:19 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.988 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.988 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.988 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.988
[HB] 2025-09-14 18:30:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.050 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:35:52 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:35:53 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:35:54 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:35:55 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:35:56 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:35:57 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:35:58 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:35:59 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:01 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:02 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:03 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:04 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:05 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=66.5  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-14 18:36:06 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:09 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:11 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:12 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:13 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:14 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:15 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:16 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:17 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:19 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:20 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:21 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=63.9  BBbw=0.0001  ATR%=0.000011  (ok=False)
[INFO] 2025-09-14 18:36:22 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.976 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.976 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.976 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.976
[HB] 2025-09-14 18:36:22 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:23 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:25 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:26 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:30 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:31 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:33 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:34 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:35 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:37 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=48.8  BBbw=0.0001  ATR%=0.000012  (ok=False)
[HB] 2025-09-14 18:36:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:41 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:42 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:43 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:45 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:46 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:47 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:49 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:53 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=34.0  BBbw=0.0001  ATR%=0.000008  (ok=False)
[HB] 2025-09-14 18:36:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:55 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:56 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:57 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:58 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:36:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:00 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:04 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:05 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:06 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:08 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=24.4  BBbw=0.0001  ATR%=0.000005  (ok=False)
[HB] 2025-09-14 18:37:09 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:10 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:12 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:13 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:15 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:16 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:17 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:18 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:19 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:20 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:21 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:22 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:37:23 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.639 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.639 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.639 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.639
[HB] 2025-09-14 18:37:23 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:24 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=18.1  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:37:25 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:26 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:27 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:28 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:29 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:30 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:31 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:32 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:36 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:37 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:38 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:39 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:40 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=14.1  BBbw=0.0001  ATR%=0.000002  (ok=False)
[HB] 2025-09-14 18:37:41 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:43 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:44 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:45 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:46 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:47 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:50 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:51 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:52 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:53 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:54 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:56 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=11.4  BBbw=0.0001  ATR%=0.000001  (ok=False)
[HB] 2025-09-14 18:37:57 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:58 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:37:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:00 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:01 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:04 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:08 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:09 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:10 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:11 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=9.2  BBbw=0.0000  ATR%=0.000001  (ok=False)
[HB] 2025-09-14 18:38:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:13 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:14 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:15 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:17 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:18 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:19 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:20 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:22 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:38:24 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.609 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.609 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.609 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.609
[HB] 2025-09-14 18:38:24 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:25 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:26 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=8.3  BBbw=0.0000  ATR%=0.000001  (ok=False)
[HB] 2025-09-14 18:38:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:29 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:30 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:31 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:32 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:33 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:34 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:37 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:38 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:38:39 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
