[INFO] 2025-09-14 18:08:52 Enabled arms: trend,breakout,reversion,vwap
[INFO] 2025-09-14 18:08:52 Loaded chooser state from models\linucb_es.json
[INFO] 2025-09-14 18:08:52 [PING 1] clientId=19 connected: False
[INFO] 2025-09-14 18:08:52 Connected 127.0.0.1:7497 clientId=19 | Market data type: LIVE
[INFO] 2025-09-14 18:08:52 Using contract: ESZ5  (conId=495512563)
[INFO] 2025-09-14 18:08:52 [WARMUP] Fetching 5d of 1m bars...
[INFO] 2025-09-14 18:08:53 [WARMUP] Loaded 5589 historical 1m bars.
[REGIME] ADX=26.3  BBbw=0.0003  ATR%=0.000048  (ok=False)
[INFO] 2025-09-14 18:08:55 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.736
[HB] 2025-09-14 18:08:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.050 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=43.5  BBbw=0.0001  ATR%=0.000005  (ok=False)
[HB] 2025-09-14 18:14:41 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:49 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.049 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=52.1  BBbw=0.0000  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:14:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:14:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:15:00 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.866 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.866 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.866 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+0.866
[HB] 2025-09-14 18:15:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=54.9  BBbw=0.0000  ATR%=0.000007  (ok=False)
[HB] 2025-09-14 18:15:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:20 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=55.1  BBbw=0.0001  ATR%=0.000004  (ok=False)
[HB] 2025-09-14 18:15:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:33 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:39 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=61.9  BBbw=0.0001  ATR%=0.000007  (ok=False)
[HB] 2025-09-14 18:15:45 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:15:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=68.9  BBbw=0.0001  ATR%=0.000005  (ok=False)
[INFO] 2025-09-14 18:16:00 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.022 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.022 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.022 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.022
[HB] 2025-09-14 18:16:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:04 CT OpenTrades=0 | ChooserArm=vwap | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:06 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=73.5  BBbw=0.0001  ATR%=0.000003  (ok=False)
[HB] 2025-09-14 18:16:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:18 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:19 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:20 CT OpenTrades=0 | ChooserArm=reversion | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:21 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:23 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:24 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:25 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:26 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:27 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:28 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:29 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:30 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:31 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=77.3  BBbw=0.0001  ATR%=0.000002  (ok=False)
[HB] 2025-09-14 18:16:32 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:33 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:34 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:35 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:36 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:37 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:38 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:39 CT OpenTrades=0 | ChooserArm=breakout | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:40 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:41 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:42 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:43 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:44 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:46 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:47 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=78.9  BBbw=0.0001  ATR%=0.000001  (ok=False)
[HB] 2025-09-14 18:16:48 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:49 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:50 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:51 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:52 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:53 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:54 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:55 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:56 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:57 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:58 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:16:59 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:00 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[INFO] 2025-09-14 18:17:01 [ARMS] trend: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.129 | breakout: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.129 | reversion: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.129 | vwap: EN n=0, avgR=+0.000, mu=+0.000, ucb=+1.129
[HB] 2025-09-14 18:17:01 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:02 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[REGIME] ADX=80.0  BBbw=0.0000  ATR%=0.000001  (ok=False)
[HB] 2025-09-14 18:17:03 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:04 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:05 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:07 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:08 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:09 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:10 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:11 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:12 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:13 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:14 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:15 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:16 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:17 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
[HB] 2025-09-14 18:17:18 CT OpenTrades=0 | ChooserArm=trend | Gate=no | eps=0.048 | sessionR=0.00 | sessionN=0 | stall=no
